Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
420,LONN 10/20/23 C420,10/20/23,16.75,18.3999938964844,37.6821212768555,17.5749969482422,0.623120307922363,0.62975400686264,0.617447912693024,0.623120307922363,0.0
430,LONN 10/20/23 C430,10/20/23,11.4499998092651,13.1499996185303,37.8109664916992,12.2999992370606,0.500196754932404,0.498156905174255,0.502106845378876,0.500196754932404,0.0
440,LONN 10/20/23 C440,10/20/23,7.5,9.0,37.9608573913574,8.25,0.380867153406143,0.371587604284286,0.389183849096298,0.380867153406143,0.0
450,LONN 10/20/23 C450,10/20/23,4.5,6.0,37.9336128234863,5.25,0.273969560861588,0.257185220718384,0.288682222366333,0.273969560861588,10.0
460,LONN 10/20/23 C460,10/20/23,2.5,3.30000019073486,36.6520881652832,2.90000009536743,0.177362009882927,0.163949996232987,0.189558371901512,0.177362009882927,3.0
470,LONN 10/20/23 C470,10/20/23,1.35000038146973,2.30000019073486,37.8048286437988,1.82500028610229,0.11889323592186,0.0989091396331787,0.136178746819496,0.11889323592186,0.0
17-Nov-23 (42d); CSize 10,,,,,,,,,,,
390,LONE 11/17/23 C390,11/17/23,38.25,48.25,28.592716217041,43.25,0.265987485647202,0.00226583192124963,0.265987485647202,0.850018918514252,0.0
395,LONE 11/17/23 C395,11/17/23,34.1499938964844,44.1499938964844,28.4222774505615,39.1499938964844,0.254050493240356,1.0,0.254050493240356,0.819179058074951,0.0
400,LONE 11/17/23 C400,11/17/23,30.1999969482422,40.1999969482422,28.2118625640869,35.1999969482422,0.247246295213699,0.953142464160919,0.247246295213699,0.784971475601196,0.0
410,LONE 11/17/23 C410,11/17/23,22.9499969482422,32.9499969482422,27.9528160095215,27.9499969482422,0.235336005687714,0.793210864067078,0.235336005687714,0.705225765705109,0.0
420,LONE 11/17/23 C420,11/17/23,16.6499938964844,26.6499938964844,27.8302536010742,21.6499938964844,0.227709397673607,0.651757478713989,0.227709397673607,0.614280700683594,0.0
430,LONE 11/17/23 C430,11/17/23,11.3000001907349,21.2999877929688,27.6991786956787,16.2999935150146,0.21863280236721,0.511751115322113,0.21863280236721,0.51803070306778,0.0
440,LONE 11/17/23 C440,11/17/23,9.60000038146973,16.8999938964844,29.8751373291016,13.2499971389771,0.208970800042152,0.403146177530289,0.208970800042152,0.430983930826187,0.0
450,LONE 11/17/23 C450,11/17/23,3.39999961853027,13.3999996185303,27.3692131042481,8.39999961853027,0.202272295951843,0.232649654150009,0.202272295951843,0.331126987934112,0.0
460,LONE 11/17/23 C460,11/17/23,0.75,7.59999942779541,23.7552871704102,4.17499971389771,0.197648599743843,0.081914409995079,0.197648599743843,0.21627913415432,0.0
470,LONE 11/17/23 C470,11/17/23,0.00999999791383743,10.0,30.0237007141113,5.00500011444092,0.190997496247292,0.00249905558302998,0.190997496247292,0.209201544523239,0.0
17-Nov-23 (42d); CSize 10,,,,,,,,,,,
390,LONN 11/17/23 C390,11/17/23,42.8500061035156,44.6000061035156,31.0740013122559,43.7250061035156,0.137217193841934,0.00226615602150559,0.200404599308968,0.82922089099884,0.0
395,LONN 11/17/23 C395,11/17/23,38.9499969482422,40.4000091552734,30.7350559234619,39.6750030517578,0.130353897809982,0.00209335098043084,0.191890403628349,0.799623966217041,0.0
400,LONN 11/17/23 C400,11/17/23,34.9499969482422,36.5,30.2761116027832,35.7249984741211,0.124393001198769,0.00172879197634757,0.184398606419563,0.767613291740417,0.0
410,LONN 11/17/23 C410,11/17/23,27.8000030517578,29.3000030517578,29.7939014434814,28.5500030517578,0.114517502486706,0.00155505503062159,0.171784803271294,0.691802263259888,0.0
420,LONN 11/17/23 C420,11/17/23,21.6000061035156,22.9499969482422,29.4676628112793,22.2750015258789,0.161534994840622,0.608518838882446,0.161534994840622,0.605794668197632,0.0
430,LONN 11/17/23 C430,11/17/23,16.1999969482422,17.5500030517578,29.1117973327637,16.875,0.15300889313221,0.513406991958618,0.15300889313221,0.51442414522171,300.0
440,LONN 11/17/23 C440,11/17/23,11.8500003814697,13.0500001907349,28.8641948699951,12.4500007629394,0.145783692598343,0.418337762355804,0.145783692598343,0.422611117362976,0.0
450,LONN 11/17/23 C450,11/17/23,8.30000019073486,9.44999980926514,28.5623092651367,8.875,0.139568105340004,0.327523320913315,0.139568105340004,0.334922820329666,0.0
460,LONN 11/17/23 C460,11/17/23,5.60000038146973,6.60000038146973,28.2369537353516,6.10000038146973,0.134153798222542,0.245894864201546,0.134153798222542,0.255272090435028,0.0
470,LONN 11/17/23 C470,11/17/23,3.65000057220459,4.75,28.3184967041016,4.20000028610229,0.129387602210045,0.177121475338936,0.129387602210045,0.190537706017494,0.0
15-Dec-23 (70d); CSize 10,,,,,,,,,,,
390,LONE 12/15/23 C390,12/15/23,41.0,51.0,26.9441184997559,46.0,0.189771503210068,0.00205155299045146,0.266853511333466,0.811387598514557,0.0
395,LONE 12/15/23 C395,12/15/23,37.1499938964844,47.1499938964844,26.8407173156738,42.1499938964844,0.178963094949722,0.00183976197149605,0.254804104566574,0.782131493091583,0.0
400,LONE 12/15/23 C400,12/15/23,33.3999938964844,43.3999938964844,26.6388339996338,38.3999938964844,0.172980397939682,0.00173242599703372,0.247933804988861,0.751244008541107,0.0
410,LONE 12/15/23 C410,12/15/23,26.5999908447266,36.5999908447266,26.5349731445312,31.5999908447266,0.162705093622208,0.00155516597442329,0.235956400632858,0.681426703929901,0.0
420,LONE 12/15/23 C420,12/15/23,20.5,28.6499938964844,25.0976905822754,24.5749969482422,0.156258106231689,0.00145997398067266,0.228251695632935,0.608944475650787,0.0
430,LONE 12/15/23 C430,12/15/23,15.1999998092651,23.0999908447266,24.8244819641113,19.149995803833,0.148647293448448,0.00133867200929672,0.219108700752258,0.526149749755859,0.0
440,LONE 12/15/23 C440,12/15/23,10.6499996185303,17.3499908447266,23.8190498352051,13.9999952316284,0.0277690608054399,0.00121866294648498,0.0458723083138466,0.439243495464325,0.0
450,LONE 12/15/23 C450,12/15/23,6.84999942779541,14.25,23.9803161621094,10.5499992370606,0.0241670105606318,0.0011438790243119,0.0401257090270519,0.358852624893188,0.0
460,LONE 12/15/23 C460,12/15/23,6.5,10.1499996185303,24.9081802368164,8.32499980926514,0.293875217437744,0.265916854143143,0.316641867160797,0.293875217437744,0.0
470,LONE 12/15/23 C470,12/15/23,1.29999923706055,8.44999980926514,22.8038864135742,4.87499952316284,0.207922875881195,0.099074587225914,0.267857730388641,0.207922875881195,0.0
15-Dec-23 (70d); CSize 10,,,,,,,,,,,
390,LONN 12/15/23 C390,12/15/23,45.9499969482422,47.3500061035156,28.9275951385498,46.6500015258789,0.0664252266287804,0.0328186303377151,0.0917423367500305,0.794449388980865,0.0
395,LONN 12/15/23 C395,12/15/23,42.1500091552734,43.4499969482422,28.6492080688477,42.8000030517578,0.0577761195600033,0.0224453192204237,0.0834666714072227,0.766960799694061,0.0
400,LONN 12/15/23 C400,12/15/23,38.4499969482422,39.75,28.3841018676758,39.0999984741211,0.0454202592372894,0.0149462502449751,0.18514609336853,0.737288236618042,0.0
410,LONN 12/15/23 C410,12/15/23,31.5500030517578,32.8000030517578,27.8665618896484,32.1750030517578,0.0359242111444473,0.00155887799337506,0.172398701310158,0.672037899494171,0.0
420,LONN 12/15/23 C420,12/15/23,25.3500061035156,26.6499938964844,27.4453601837158,26.0,0.032720398157835,0.00145723402965814,0.162052497267723,0.600013673305511,0.0
430,LONN 12/15/23 C430,12/15/23,19.9499969482422,21.1999969482422,27.0436477661133,20.5749969482422,0.0274970792233944,0.00130501098465174,0.153453901410103,0.523926496505737,1.0
440,LONN 12/15/23 C440,12/15/23,15.4499998092651,16.5,26.7323131561279,15.9750003814697,0.0247438699007034,0.00121511705219746,0.146172702312469,0.446800261735916,0.0
450,LONN 12/15/23 C450,12/15/23,11.5500001907349,12.6000003814697,26.3587665557861,12.0750007629394,0.0904233902692795,0.00121666642371565,0.139912575483322,0.37118324637413,0.0
460,LONN 12/15/23 C460,12/15/23,8.39999961853027,9.44999980926514,26.0404510498047,8.92499923706055,0.30026188492775,0.293312519788742,0.306837648153305,0.30026188492775,0.0
470,LONN 12/15/23 C470,12/15/23,5.94999980926514,6.94999980926514,25.7676334381104,6.44999980926514,0.236445665359497,0.227711170911789,0.244659572839737,0.236445665359497,4.0
15-Mar-24 (161d); CSize 10,,,,,,,,,,,
300,LONE 3/15/24 C300,03/15/24,120.649993896484,144.75,31.9089012145996,132.699996948242,0.771104276180267,0.75090879201889,0.743681788444519,0.966010689735413,0.0
320,LONE 3/15/24 C320,03/15/24,103.5,124.199996948242,30.5755176544189,113.849998474121,0.770149886608124,0.639957010746002,0.728030323982239,0.942836880683899,0.0
340,LONE 3/15/24 C340,03/15/24,86.8999938964844,104.25,29.2606773376465,95.5749969482422,0.587858498096466,0.598600625991821,0.582695603370667,0.908282816410065,0.0
360,LONE 3/15/24 C360,03/15/24,71.0500030517578,85.25,28.0247039794922,78.1500015258789,0.421355187892914,0.389831006526947,0.379698991775513,0.858715832233429,0.0
380,LONE 3/15/24 C380,03/15/24,56.4499969482422,67.6999969482422,27.0670871734619,62.0749969482422,0.257501602172852,0.190597996115685,0.303357988595963,0.790011405944824,0.0
400,LONE 3/15/24 C400,03/15/24,43.1499938964844,52.7999877929688,26.5504417419434,47.9749908447266,0.173271700739861,0.0682553425431252,0.234114706516266,0.701559126377106,0.0
440,LONE 3/15/24 C440,03/15/24,22.1499938964844,30.6999969482422,26.1260681152344,26.4249954223633,0.0824760496616364,0.00125953904353082,0.128446206450462,0.494981050491333,0.0
480,LONE 3/15/24 C480,03/15/24,10.1999998092651,14.8999996185303,25.403377532959,12.5499992370606,0.123118199408054,0.00098098034504801,0.187469393014908,0.2975013256073,0.0
520,LONE 3/15/24 C520,03/15/24,0.00999999791383743,10.0,24.5591430664062,5.00500011444092,0.110998697578907,0.000832721882034093,0.171737805008888,0.148133099079132,0.0
560,LONE 3/15/24 C560,03/15/24,0.00999999791383743,10.0,30.8773460388184,5.00500011444092,0.124465860426426,0.00103600940201431,0.187205985188484,0.124465860426426,0.0
15-Mar-24 (161d); CSize 10,,,,,,,,,,,
300,LONN 3/15/24 C300,03/15/24,132.25,134.649993896484,36.5850105285645,133.449996948242,0.933550894260406,1.0,0.864092707633972,0.94698178768158,0.0
320,LONN 3/15/24 C320,03/15/24,113.400009155273,115.600006103516,33.6457138061523,114.500007629395,0.635955214500427,0.665106892585754,0.634477078914642,0.926371574401855,0.0
340,LONN 3/15/24 C340,03/15/24,95.1999969482422,97.3000030517578,31.5186538696289,96.25,0.522663712501526,0.517780184745789,0.527296006679535,0.893235564231873,0.0
360,LONN 3/15/24 C360,03/15/24,77.8500061035156,79.6999969482422,29.6185398101807,78.7750015258789,0.375300496816635,0.360778599977493,0.379697114229202,0.846414625644684,0.0
380,LONN 3/15/24 C380,03/15/24,62.1000061035156,63.6000061035156,28.4631519317627,62.8500061035156,0.26278018951416,0.222519502043724,0.294235199689865,0.779302179813385,0.0
400,LONN 3/15/24 C400,03/15/24,47.9499969482422,49.4000091552734,27.6030139923096,48.6750030517578,0.165274798870087,0.11274229735136,0.204114198684692,0.694717884063721,0.0
440,LONN 3/15/24 C440,03/15/24,25.6499938964844,27.0,26.2550086975098,26.3249969482422,0.105199500918388,0.0555368699133396,0.141654297709465,0.492690086364746,0.0
480,LONN 3/15/24 C480,03/15/24,11.75,12.8999996185303,25.326961517334,12.3249998092651,0.0810568109154701,0.0167501606047153,0.122845001518726,0.294384270906448,0.0
520,LONN 3/15/24 C520,03/15/24,4.60000038146973,5.69999980926514,24.8901100158691,5.15000009536743,0.0692588463425636,0.000829540484119207,0.110676899552345,0.150236040353775,0.0
540,LONN 3/15/24 C540,03/15/24,2.85000038146973,3.85000038146973,25.0391998291016,3.35000038146973,0.0664841085672379,0.000784403877332807,0.106675200164318,0.104857139289379,2.0
