Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
195,SIKE 12/15/23 C195,12/15/23,32.3499908447266,37.1499938964844,17.4465560913086,34.7499923706055,0.924281299114227,1.0,0.845362186431885,0.998454928398132,0.0
200,SIKE 12/15/23 C200,12/15/23,27.8999938964844,32.0999908447266,24.231725692749,29.9999923706055,0.898344576358795,1.0,0.829573929309845,0.965897142887115,0.0
210,SIKE 12/15/23 C210,12/15/23,19.25,22.25,23.7842769622803,20.75,0.805295884609222,0.895337998867035,0.75825959444046,0.888365268707275,0.0
220,SIKE 12/15/23 C220,12/15/23,11.1000003814697,14.1000003814697,22.8793144226074,12.6000003814697,0.632608771324158,0.66288948059082,0.614872694015503,0.735683619976044,0.0
230,SIKE 12/15/23 C230,12/15/23,5.14999961853027,7.84999942779541,22.4359226226807,6.49999952316284,0.401010096073151,0.374119699001312,0.420479297637939,0.50969523191452,0.0
240,SIKE 12/15/23 C240,12/15/23,2.14999961853027,3.75,22.8802642822266,2.94999980926514,0.179632797837257,0.0444603115320206,0.244173899292946,0.289846241474152,0.0
250,SIKE 12/15/23 C250,12/15/23,0.00999999791383743,3.0,25.272310256958,1.50499999523163,0.144107297062874,0.00375410099513829,0.208409503102303,0.159392476081848,0.0
260,SIKE 12/15/23 C260,12/15/23,0.00999999791383743,3.0,32.6609916687012,1.50499999523163,0.121530503034592,0.00290221092291176,0.180290699005127,0.130460783839226,0.0
270,SIKE 12/15/23 C270,12/15/23,0.00999999791383743,3.0,39.3423767089844,1.50499999523163,0.161261007189751,0.00259971898049116,0.161261007189751,0.112699955701828,0.0
19-Jan-24 (71d); CSize 100,,,,,,,,,,,
190,SIK 1/19/24 C190,01/19/24,39.9499969482422,41.0500030517578,30.3508167266846,40.5,0.899541676044464,0.938106179237366,0.872340381145477,0.933017015457153,0.0
195,SIK 1/19/24 C195,01/19/24,35.2999877929688,36.3500061035156,29.11208152771,35.8249969482422,0.885006725788116,0.920596778392792,0.858986914157867,0.911884605884552,0.0
200,SIK 1/19/24 C200,01/19/24,30.7999877929688,31.75,28.0229663848877,31.2749938964844,0.839158296585083,0.868575513362885,0.816560626029968,0.883597016334534,0.0
210,SIK 1/19/24 C210,01/19/24,22.3500061035156,23.1499938964844,26.3051586151123,22.75,0.74301552772522,0.758553206920624,0.730071306228638,0.799085915088654,0.0
220,SIK 1/19/24 C220,01/19/24,15.0,15.6999998092651,25.0495872497559,15.3500003814697,0.61163341999054,0.615279614925385,0.608441889286041,0.673375129699707,0.0
230,SIK 1/19/24 C230,01/19/24,9.19999980926514,9.75,24.144323348999,9.47500038146973,0.446789503097534,0.442601799964905,0.450706005096436,0.516045808792114,25.0
240,SIK 1/19/24 C240,01/19/24,5.10000038146973,5.65000057220459,23.7006359100342,5.37500047683716,0.290450990200043,0.280119001865387,0.299974501132965,0.354792326688766,0.0
250,SIK 1/19/24 C250,01/19/24,2.55000019073486,3.05000019073486,23.4641437530518,2.80000019073486,0.167832493782043,0.147815406322479,0.185343503952026,0.218925178050995,0.0
260,SIK 1/19/24 C260,01/19/24,1.14999961853027,1.64999961853027,23.6135406494141,1.39999961853027,0.0915901362895966,0.059238038957119,0.117066897451878,0.124900259077549,0.0
270,SIK 1/19/24 C270,01/19/24,0.480000019073486,0.899999976158142,24.0074863433838,0.689999997615814,0.0544063895940781,0.0191414095461369,0.0798342078924179,0.0680549442768097,0.0
19-Jan-24 (71d); CSize 100,,,,,,,,,,,
185,SIKAO 1/19/24 C185,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,SIKAO 1/19/24 C190,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,SIKAO 1/19/24 C200,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,SIKAO 1/19/24 C210,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,SIKAO 1/19/24 C220,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,SIKAO 1/19/24 C230,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,SIKAO 1/19/24 C240,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,SIKAO 1/19/24 C250,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,SIKAO 1/19/24 C260,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,SIKAO 1/19/24 C270,01/19/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
