Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
20-Oct-23 (3d); CSize 10,,,,,,,,,,,
335,LONE 10/20/23 C335,10/20/23,13.4499998092651,33.4499969482422,50.0759162902832,23.4499988555908,0.886722266674042,1.0,0.695492327213287,0.886722266674042,0.0
340,LONE 10/20/23 C340,10/20/23,9.19999980926514,29.1999969482422,49.824634552002,19.1999988555908,0.82706892490387,1.0,0.665625095367432,0.82706892490387,0.0
345,LONE 10/20/23 C345,10/20/23,5.30000019073486,25.2999877929688,49.5693588256836,15.2999935150147,0.750910580158234,1.0,0.630267381668091,0.750910580158234,0.0
350,LONE 10/20/23 C350,10/20/23,9.14999961853027,14.3999996185303,48.9497032165527,11.7749996185303,0.661260426044464,0.745055735111237,0.625887095928192,0.661260426044464,0.0
355,LONE 10/20/23 C355,10/20/23,6.59999942779541,10.8500003814697,48.3121604919434,8.72500038146973,0.560273826122284,0.577115118503571,0.552254617214203,0.560273826122284,0.0
360,LONE 10/20/23 C360,10/20/23,0.00999999791383743,20.0,72.2538223266602,10.0050001144409,0.478403449058533,0.0210029110312462,0.509960114955902,0.478403449058533,0.0
365,LONE 10/20/23 C365,10/20/23,2.92000007629394,5.84999942779541,48.371452331543,4.38499975204468,0.353946417570114,0.312369227409363,0.381810456514359,0.353946417570114,0.0
370,LONE 10/20/23 C370,10/20/23,1.73999977111816,4.17999935150146,48.5431938171387,2.95999956130981,0.264348715543747,0.20945693552494,0.301538407802582,0.264348715543747,0.0
375,LONE 10/20/23 C375,10/20/23,0.00999999791383743,20.0,109.397933959961,10.0050001144409,0.365409523248672,0.00481650792062283,0.438119411468506,0.365409523248672,0.0
380,LONE 10/20/23 C380,10/20/23,0.00999999791383743,20.0,120.034599304199,10.0050001144409,0.343266069889069,0.0039534755051136,0.421217799186706,0.343266069889069,0.0
20-Oct-23 (3d); CSize 10,,,,,,,,,,,
335,LONN 10/20/23 C335,10/20/23,21.5,23.8999938964844,54.7084579467773,22.6999969482422,0.853295743465424,0.931869328022003,0.808136761188507,0.853295743465424,0.0
340,LONN 10/20/23 C340,10/20/23,17.1000061035156,19.5,51.3585586547852,18.3000030517578,0.802645683288574,0.865399360656738,0.763364195823669,0.802645683288574,0.0
345,LONN 10/20/23 C345,10/20/23,13.1000003814697,15.4499998092651,49.0800857543945,14.2749996185303,0.730895459651947,0.774136185646057,0.701888918876648,0.730895459651947,0.0
350,LONN 10/20/23 C350,10/20/23,10.0,11.75,48.5611953735352,10.875,0.636841714382172,0.652745366096497,0.624711036682129,0.636841714382172,50.0
355,LONN 10/20/23 C355,10/20/23,7.19999980926514,8.69999980926514,47.895133972168,7.94999980926514,0.532991826534271,0.534479737281799,0.53197181224823,0.532991826534271,100.0
360,LONN 10/20/23 C360,10/20/23,4.85000038146973,6.35000038146973,47.5277633666992,5.60000038146973,0.425981253385544,0.415295213460922,0.43485826253891,0.425981253385544,210.0
365,LONN 10/20/23 C365,10/20/23,3.10000038146973,4.85000038146973,48.6111373901367,3.97500038146973,0.329502910375595,0.303378880023956,0.349963784217834,0.329502910375595,0.0
370,LONN 10/20/23 C370,10/20/23,2.0,3.69999980926514,50.3324928283691,2.84999990463257,0.250779509544373,0.214220881462097,0.278786808252335,0.250779509544373,150.0
375,LONN 10/20/23 C375,10/20/23,1.05000019073486,2.90000057220459,51.4690055847168,1.97500038146973,0.185408875346184,0.131748795509338,0.223320409655571,0.185408875346184,0.0
380,LONN 10/20/23 C380,10/20/23,0.75,2.04999923706055,53.145336151123,1.39999961853027,0.137135341763496,0.0944155976176262,0.169137477874756,0.137135341763496,0.0
17-Nov-23 (31d); CSize 10,,,,,,,,,,,
335,LONE 11/17/23 C335,11/17/23,17.4499969482422,37.4499969482422,31.1488723754883,27.4499969482422,0.571203887462616,1.0,0.544895708560944,0.772818148136139,0.0
340,LONE 11/17/23 C340,11/17/23,13.6499996185303,33.6499938964844,30.5401725769043,23.6499977111816,0.405439108610153,0.0175456199795008,0.453453809022903,0.725962579250336,0.0
345,LONE 11/17/23 C345,11/17/23,17.1999969482422,23.0999908447266,30.0900497436523,20.1499938964844,0.328825294971466,0.00865157786756754,0.39715239405632,0.672805368900299,0.0
350,LONE 11/17/23 C350,11/17/23,14.5,19.5499877929688,29.8870697021484,17.0249938964844,0.283546209335327,0.00598829612135887,0.358417987823486,0.614376485347748,0.0
355,LONE 11/17/23 C355,11/17/23,11.1499996185303,17.1499938964844,29.5645313262939,14.1499967575073,0.238806501030922,0.00415254710242152,0.315988808870316,0.553349733352661,0.0
360,LONE 11/17/23 C360,11/17/23,9.35000038146973,13.9499998092651,29.4006385803223,11.6499996185303,0.219247296452522,0.00352865806780756,0.296038001775742,0.490793704986572,0.0
365,LONE 11/17/23 C365,11/17/23,7.5,11.6499996185303,29.5093975067139,9.57499980926514,0.203708603978157,0.00307330302894115,0.27958619594574,0.429604738950729,0.0
370,LONE 11/17/23 C370,11/17/23,0.00999999791383743,9.64999961853027,22.188102722168,4.82999992370605,0.197956904768944,0.00276732607744634,0.273293495178223,0.321093291044235,0.0
375,LONE 11/17/23 C375,11/17/23,0.00999999791383743,20.0,39.1039237976074,10.0050001144409,0.210624903440475,0.00248717004433274,0.289622008800507,0.36797821521759,0.0
380,LONE 11/17/23 C380,11/17/23,3.01999950408936,6.84999942779541,29.6086826324463,4.93499946594238,0.206200405955315,0.00227405899204314,0.284804791212082,0.265424847602844,0.0
17-Nov-23 (31d); CSize 10,,,,,,,,,,,
335,LONN 11/17/23 C335,11/17/23,25.3000030517578,27.5500030517578,31.0649280548096,26.4250030517578,0.541891813278198,0.547839522361755,0.537872791290283,0.761485815048218,0.0
340,LONN 11/17/23 C340,11/17/23,21.6499938964844,23.8500061035156,30.6361064910889,22.75,0.359590500593185,0.339013189077377,0.699946522712708,0.712149381637573,0.0
